0,0.062502
10,0.062502
20,0.062502
30,0.062502
40,0.062502
50,0.062502
60,0.062502
70,0.062502
80,0.062502
90,0.062502
100,0.062502
110,0.062502
120,0.062502
130,0.062501
140,0.062501
150,0.062501
160,0.062501
170,0.062501
180,0.062501
190,0.062501
200,0.062501
210,0.062501
220,0.062501
230,0.062501
240,0.062501
250,0.062501
260,0.062501
270,0.062501
280,0.062501
290,0.062501
300,0.062501
310,0.062501
320,0.062501
330,0.062501
340,0.062501
350,0.062501
360,0.062501
370,0.062501
380,0.062501
390,0.062501
400,0.062501
410,0.062501
420,0.062501
430,0.062501
440,0.062501
450,0.062501
460,0.062501
470,0.062501
480,0.062501
490,0.062501
500,0.062501
510,0.062501
520,0.062501
530,0.062501
540,0.062501
550,0.062501
560,0.062501
570,0.062501
580,0.062501
590,0.062501
600,0.062501
610,0.062501
620,0.062501
630,0.062501
640,0.062501
650,0.062501
660,0.062501
670,0.062501
680,0.062501
690,0.062501
700,0.062501
710,0.062501
720,0.062501
730,0.062501
740,0.062501
750,0.062501
760,0.062501
770,0.062501
780,0.062501
790,0.062501
800,0.062501
810,0.062501
820,0.062501
830,0.062501
840,0.062501
850,0.062501
860,0.062501
870,0.062501
880,0.062501
890,0.062501
900,0.062501
910,0.062501
920,0.062501
930,0.062501
940,0.062501
950,0.062501
960,0.062501
970,0.062501
980,0.062501
990,0.062501
1000,0.062501
1010,0.062501
1020,0.062501
1030,0.062501
1040,0.062501
1050,0.062501
1060,0.062501
1070,0.062501
1080,0.062501
1090,0.062501
1100,0.062501
1110,0.062501
1120,0.062501
1130,0.062501
1140,0.062501
1150,0.062501
1160,0.062501
1170,0.062501
1180,0.062501
1190,0.062501
1200,0.062501
1210,0.062501
1220,0.062501
1230,0.062501
1240,0.062501
1250,0.062501
1260,0.062501
1270,0.062501
1280,0.062501
1290,0.062501
1300,0.062501
1310,0.062501
1320,0.062501
1330,0.062501
1340,0.062501
1350,0.062501
1360,0.062501
1370,0.062501
1380,0.062501
1390,0.062501
1400,0.062501
1410,0.062501
1420,0.062501
1430,0.062501
1440,0.062501
1450,0.062501
1460,0.062501
1470,0.062501
1480,0.062501
1490,0.062501
1500,0.062501
1510,0.062501
1520,0.062501
1530,0.062501
1540,0.062501
1550,0.062501
1560,0.062501
1570,0.062501
1580,0.062501
1590,0.062501
1600,0.062501
1610,0.062501
1620,0.062501
1630,0.062501
1640,0.062501
1650,0.062501
1660,0.062501
1670,0.062501
1680,0.062501
1690,0.062501
1700,0.062501
1710,0.062501
1720,0.062501
1730,0.062501
1740,0.062501
1750,0.062501
1760,0.062501
1770,0.062501
1780,0.062501
1790,0.062501
1800,0.062501
1810,0.062501
1820,0.062501
1830,0.062501
1840,0.062501
1850,0.062501
1860,0.062501
1870,0.062501
1880,0.062501
1890,0.062501
1900,0.062501
1910,0.062501
1920,0.062501
1930,0.062501
1940,0.062501
1950,0.062501
1960,0.062501
1970,0.062501
1980,0.062501
1990,0.062501
2000,0.062501
2010,0.062501
2020,0.062501
2030,0.062501
2040,0.062501
2050,0.062501
2060,0.062501
2070,0.062501
2080,0.062501
2090,0.062501
2100,0.062501
2110,0.062501
2120,0.062501
2130,0.062501
2140,0.062501
2150,0.062501
2160,0.062501
2170,0.062501
2180,0.062501
2190,0.062501
2200,0.062501
2210,0.062501
2220,0.062501
2230,0.062501
2240,0.062501
2250,0.062501
2260,0.062501
2270,0.062501
2280,0.062501
2290,0.062501
2300,0.062501
2310,0.062501
2320,0.062501
2330,0.062501
2340,0.062501
2350,0.062501
2360,0.062501
2370,0.062501
2380,0.062501
2390,0.062501
2400,0.062501
2410,0.062501
2420,0.062501
2430,0.062501
2440,0.062501
2450,0.062501
2460,0.062501
2470,0.062501
2480,0.062501
2490,0.062501
2500,0.062501
2510,0.062501
2520,0.062501
2530,0.062501
2540,0.062501
2550,0.062501
2560,0.062501
2570,0.062501
2580,0.062501
2590,0.062501
2600,0.062501
2610,0.062501
2620,0.062501
2630,0.062501
2640,0.062501
2650,0.062501
2660,0.062501
2670,0.062501
2680,0.062501
2690,0.062501
2700,0.062501
2710,0.062501
2720,0.062501
2730,0.062501
2740,0.062501
2750,0.062501
2760,0.062501
2770,0.062501
2780,0.062501
2790,0.062501
2800,0.062501
2810,0.062501
2820,0.062501
2830,0.062501
2840,0.062501
2850,0.062501
2860,0.062501
2870,0.062501
2880,0.062501
2890,0.062501
2900,0.062501
2910,0.062501
2920,0.062501
2930,0.062501
2940,0.062501
2950,0.062501
2960,0.062501
2970,0.062501
2980,0.062501
2990,0.062501
3000,0.062501
3010,0.062501
3020,0.062501
3030,0.062501
3040,0.062501
3050,0.062501
3060,0.062501
3070,0.062501
3080,0.062501
3090,0.062501
3100,0.062501
3110,0.062501
3120,0.062501
3130,0.062501
3140,0.062501
3150,0.062501
3160,0.062501
3170,0.062501
3180,0.062501
3190,0.062501
3200,0.062501
3210,0.062501
3220,0.062501
3230,0.062501
3240,0.062501
3250,0.062501
3260,0.062501
3270,0.062501
3280,0.062501
3290,0.062501
3300,0.062501
3310,0.062501
3320,0.062501
3330,0.062501
3340,0.062501
3350,0.062501
3360,0.062501
3370,0.062501
3380,0.062501
3390,0.062501
3400,0.062501
3410,0.062501
3420,0.062501
3430,0.062501
3440,0.062501
